time_sec,submit_to_publish_latency_sec,matched_gt_time_sec,gt_time_diff_sec,reference_time_sec,rpe_translation_m,rpe_rotation_deg,pose_position_cov_trace_m2,pose_rotation_cov_trace_rad2,feature_count,tracked_feature_count,long_track_count,new_feature_count,outlier_count,avg_parallax_px,avg_reprojection_error_px,max_reprojection_error_px,reprojection_sample_count,latest_frame_active_reprojection_sum_px,latest_frame_active_reprojection_mean_px,latest_frame_active_reprojection_sample_count,marginalization_flag,frame_count
88.560000000,0.098049290,88.560000000,0.028717000,88.480000000,0.150539339,0.788920298,61804.276724446,0.000005584,174,218,141,38,0,17.697461087,1.112709738,7.830047091,1183,589.757929076,2.705311601,218,1,10
88.640000000,0.115702974,88.640000000,0.008275000,88.560000000,0.157213301,0.415365060,21451.398633688,0.000005590,194,225,136,31,0,27.627238560,1.111555085,7.890035836,1172,773.389096297,3.437284872,225,0,10
88.720000000,0.096754405,88.720000000,0.012080000,88.640000000,0.113486962,0.481999076,19596.980654588,0.000005559,192,232,158,24,10,12.879058209,1.330657462,12.024004818,1243,741.272694091,3.195140923,232,1,10
88.800000000,0.074101563,88.800000000,0.032445000,88.720000000,0.131138150,0.376295590,7533.783576362,0.000005572,190,223,142,33,0,15.488651450,1.205941125,7.433498445,1197,548.034950953,2.457555834,223,1,10
88.880000000,0.072130575,88.880000000,0.047555000,88.800000000,0.138833659,0.509646877,22726.491486689,0.000005574,189,233,139,23,1,18.247932841,1.105927425,7.422117807,1184,720.427900586,3.091965239,233,1,10
88.960000000,0.086587240,88.960000000,0.027476000,88.880000000,0.162453737,0.740156038,303339.320299227,0.000005605,177,226,136,30,3,25.112959228,1.495923939,10.142117739,1175,1378.210745078,6.098277633,226,0,10
89.040000000,0.086124946,89.040000000,0.007516000,88.960000000,0.156327359,0.610346476,14772.595248334,0.000005555,175,220,167,36,8,13.343136407,1.666258660,16.657469684,1257,714.102841015,3.245922005,220,1,10
89.120000000,0.088404259,89.120000000,0.012433000,89.040000000,0.121508540,0.254049908,16105.005666785,0.000005555,190,225,156,31,0,23.041103633,1.171511773,8.145842169,1225,702.565087459,3.122511500,225,0,10
89.200000000,0.085334746,89.200000000,0.032292000,89.120000000,0.120090172,0.238336387,7865.392362865,0.000005525,188,232,186,24,8,8.925445364,1.270326284,11.262454912,1374,634.933357421,2.736781713,232,1,10
89.280000000,0.079319775,89.280000000,0.047708000,89.200000000,0.158849312,0.402946498,19908.616393799,0.000005536,183,214,166,42,3,14.768774423,1.191327360,13.595605888,1318,189997.584718099,887.839180926,214,1,10
89.360000000,0.087220622,89.360000000,0.027997000,89.280000000,0.171992548,0.511596146,9998.193603503,0.000005549,195,206,151,50,3,23.539831177,1.189177531,8.793273482,1269,1148.028551301,5.572954133,206,0,10
89.440000000,0.087965354,89.440000000,0.008516000,89.360000000,0.163021027,0.235523636,12825.546648512,0.000005513,187,232,163,24,13,13.706109144,5.086383824,4181.243907151,1366,873.546544532,3.765286830,232,1,10
89.520000000,0.081396034,89.520000000,0.011292000,89.440000000,0.126389119,0.123183699,15434.016672468,0.000005533,183,214,150,42,4,19.763202685,1.191615498,9.062382730,1287,464.546992025,2.170780337,214,1,10
89.600000000,0.086538221,89.600000000,0.031013000,89.520000000,0.132370959,0.074675532,12511.125217251,0.000005541,182,230,141,26,3,21.464040393,1.177274309,8.061983022,1263,574.218564332,2.496602454,230,0,10
89.680000000,0.084789454,89.680000000,0.048987000,89.600000000,0.143076426,0.782660809,5400.732050717,0.000005522,180,228,163,28,13,14.148053006,1.376190463,64.706946352,1387,808.912643089,3.547862470,228,1,10
89.760000000,0.086744705,89.760000000,0.029309000,89.680000000,0.158366614,1.260980577,12190.534573286,0.000005538,186,200,147,56,2,33.210172396,1.256823452,7.714514642,1336,581.858738990,2.909293695,200,0,10
89.840000000,0.096129099,89.840000000,0.009466000,89.760000000,0.148834594,0.782815459,18312.930842911,0.000005507,193,222,171,34,12,28.582747782,1.403998551,39.143658895,1466,554.464647124,2.497588501,222,0,10
89.920000000,0.092109337,89.920000000,0.010455000,89.840000000,0.108093848,0.466942815,16925.124880652,0.000005490,191,211,173,45,10,11.643014546,1.262052501,16.811643473,1514,510.048788404,2.417292836,211,1,10
90.000000000,0.087781604,90.000000000,0.030639000,89.920000000,0.152223686,0.197992273,21072.989002309,0.000005505,187,203,152,53,3,16.250170685,1.190861794,6.836679020,1464,541.783590389,2.668884682,203,1,10
90.080000000,0.101801926,90.080000000,0.049361000,90.000000000,0.152459992,0.490108974,15399.887608046,0.000005508,188,209,143,47,3,25.381947268,1.227103217,6.938070022,1430,799.303628810,3.824419277,209,0,10
90.160000000,0.092112025,90.160000000,0.029097000,90.080000000,0.129738558,0.114254687,19110.884270457,0.000005461,187,215,147,41,5,17.812162351,1.352457029,26.522109189,1467,718.312220603,3.340987073,215,1,10
90.240000000,0.095574717,90.240000000,0.008892000,90.160000000,0.124482380,0.185105014,14837.072331332,0.000005481,181,220,137,36,3,25.231637774,1.235709334,10.364338152,1442,670.130251417,3.046046597,220,0,10
90.320000000,0.085726526,90.320000000,0.011352000,90.240000000,0.158919348,0.151680556,31212.513581116,0.000005421,179,202,151,54,11,17.066185207,1.171959271,8.626727343,1492,539.531501504,2.670948027,202,1,10
90.400000000,0.093719079,90.400000000,0.031293000,90.320000000,0.167245492,0.387299298,6525.237024850,0.000005440,189,198,136,58,0,29.730457800,1.096178399,6.332564924,1437,591.227369015,2.985996813,198,0,10
90.480000000,0.087881786,90.480000000,0.048707000,90.400000000,0.135220751,0.449304545,11304.079959726,0.000005418,182,204,159,52,15,13.805472108,1.489300611,28.090972573,1510,1114.964000660,5.465509807,204,1,10
90.560000000,0.094310000,90.560000000,0.028892000,90.480000000,0.142806569,0.660222703,11549.606806686,0.000005434,187,203,141,53,1,23.976690793,1.293725582,9.376524069,1435,614.494220064,3.027065123,203,0,10
90.640000000,0.083983517,90.640000000,0.008851000,90.560000000,0.157271488,0.484208227,14120.873373052,0.000005370,185,216,157,38,7,11.681197463,1.409119567,18.827999432,1484,928.709678022,4.299581843,216,1,10
90.720000000,0.093819908,90.720000000,0.011582000,90.640000000,0.137663170,0.476616625,5673.893772523,0.000005391,184,214,149,42,1,15.361972728,1.344183312,8.579222822,1446,1132.648176252,5.292748487,214,1,10
90.800000000,0.094315097,90.800000000,0.032055000,90.720000000,0.167090200,1.180209753,12273.476970310,0.000005403,183,200,143,40,1,19.672199558,1.376501268,8.441355985,1431,1192.097924316,5.960489622,200,1,10
90.880000000,0.110139865,90.880000000,0.047945000,90.800000000,0.154156353,0.670539849,14588.360060736,0.000005408,192,198,139,58,3,26.682302212,1.389933322,12.427006369,1418,844.446170990,4.264879651,198,0,10
90.960000000,0.089429014,90.960000000,0.027900000,90.880000000,0.119243583,0.170880834,15600.136657195,0.000005384,189,208,142,34,12,12.429792050,1.379974554,26.067402489,1431,2099.817843520,10.095278094,208,1,10
91.040000000,0.081588287,91.040000000,0.007698000,90.960000000,0.124889115,0.208207267,13120.024944530,0.000005401,188,210,129,37,0,17.870383921,1.224138952,7.711545199,1381,4853.175454882,23.110359309,210,1,10
91.120000000,0.091814685,91.120000000,0.012322000,91.040000000,0.146909578,0.197716222,31919.510501731,0.000005411,171,223,128,33,3,21.240611827,1.251181061,11.823395010,1375,1956.877043571,8.775233379,223,0,10
91.200000000,0.085210901,91.200000000,0.031943000,91.120000000,0.161326759,0.664714610,14272.277371757,0.000005385,170,217,158,39,5,12.736191008,1.422659083,28.144791398,1417,1119.765186692,5.160208234,217,1,10
91.280000000,0.096488979,91.280000000,0.048057000,91.200000000,0.153235026,0.548918021,35017.078717825,0.000005399,187,213,145,43,2,25.180768619,1.339568313,6.587923658,1382,586.829164616,2.755066501,213,0,10
91.360000000,0.100808234,91.360000000,0.028554000,91.280000000,0.127158471,0.420242230,9549.950547617,0.000005363,191,217,177,39,21,22.844675967,1.741508218,25.938223426,1483,1152.306474922,5.310168087,217,0,10
91.440000000,0.081818474,91.440000000,0.008728000,91.360000000,0.143225271,0.562551999,11722.867250507,0.000005329,187,216,174,40,6,9.161059297,1.468278177,19.486102308,1448,2703.466952647,12.574264896,215,1,10
91.520000000,0.078954607,91.520000000,0.011428000,91.440000000,0.150042069,0.179439425,7168.247258677,0.000005345,186,214,165,42,1,14.449589549,1.292991303,6.579657941,1412,2089.029191248,9.761818651,214,1,10
91.600000000,0.080404747,91.600000000,0.031511000,91.520000000,0.157105576,0.530489550,12541.779337171,0.000005351,179,213,157,43,3,19.204678805,1.285714819,9.604614096,1396,20336.466815707,95.476370027,213,1,10
91.680000000,0.090272108,91.680000000,0.048489000,91.600000000,0.132425549,0.048421086,7370.618543809,0.000005359,180,221,150,35,3,28.135409082,1.259499839,8.773961731,1352,5231.610003548,23.672443455,221,0,10
91.760000000,0.085355056,91.760000000,0.028252000,91.680000000,0.101785556,0.281177081,13070.845905438,0.000005334,178,220,156,36,7,11.161470296,3.712584810,1270.148835072,1406,1507.929592343,6.854225420,220,1,10
91.840000000,0.086205667,91.840000000,0.007884000,91.760000000,0.134642368,0.278586472,8820.951759412,0.000005352,176,220,145,36,2,15.775143688,1.202181988,5.983602318,1365,556.590270567,2.529955775,220,1,10
91.920000000,0.091331729,91.920000000,0.012217000,91.840000000,0.172653813,0.266527728,26594.601263394,0.000005361,172,230,141,26,1,21.280607414,1.211172054,12.734076922,1346,754.253444377,3.279362802,230,0,10
92.000000000,0.087882379,92.000000000,0.032120000,91.920000000,0.165551330,0.339091706,15625.859008329,0.000005336,167,203,162,53,9,11.275104730,1.391910219,13.920976270,1445,720.734393030,3.550415729,203,1,10
92.080000000,0.089205234,92.080000000,0.047880000,92.000000000,0.137447106,0.474338843,7661.921712196,0.000005355,188,216,151,40,1,28.947135794,1.300100374,7.653889527,1379,642.438379931,2.974251759,216,0,10
92.160000000,0.088284006,92.160000000,0.028024000,92.080000000,0.109733411,0.671147898,6224.023281463,0.000005329,181,220,174,36,8,8.266945926,1.281389082,9.739573541,1474,377.045301494,1.713842280,220,1,10
92.240000000,0.088693665,92.240000000,0.008054000,92.160000000,0.134000833,0.598172796,19181.044499798,0.000005346,179,228,164,28,3,18.525194945,1.283810856,10.838772434,1415,561.448922632,2.462495275,228,1,10
92.320000000,0.105517927,92.320000000,0.012085000,92.240000000,0.170557566,0.504746238,9488.888228100,0.000005354,197,217,158,39,2,25.663210440,1.239468463,7.342291834,1390,532.939784473,2.455943707,217,0,10
92.400000000,0.098503653,92.400000000,0.032179000,92.320000000,0.180662313,0.185212187,6655.441161194,0.000005294,189,214,170,42,14,9.682233886,1.507220299,7.948963069,1481,424.607655312,1.984147922,214,1,10
92.480000000,0.089939055,92.480000000,0.047821000,92.400000000,0.132537918,0.147107094,8785.118941194,0.000005328,185,222,160,34,6,15.243777593,1.438361129,6.671503388,1413,480.312539791,2.163569999,222,1,10
92.560000000,0.098135463,92.560000000,0.027376000,92.480000000,0.133303892,0.147956421,16822.230099739,0.000005336,181,228,150,28,2,20.539238285,1.424389847,6.712586461,1378,448.828220111,1.968544825,228,1,10
92.640000000,0.099147628,92.640000000,0.007161000,92.560000000,0.145280294,0.035619364,18399.739543918,0.000005348,184,230,146,26,1,31.633625400,1.432650446,7.526800351,1358,509.449468574,2.214997689,230,0,10
92.720000000,0.090990329,92.720000000,0.012784000,92.640000000,0.156552534,0.656710174,10361.214624814,0.000005326,177,213,157,43,12,12.385668941,1.479505473,11.617825101,1452,1607.128838008,7.545205812,213,1,10
92.800000000,0.148699904,92.800000000,0.032724000,92.720000000,0.154906705,1.873626178,3011.505838105,0.000005366,170,206,139,50,18,25.200335243,1.782470049,10.277174656,1367,2413.100963071,11.714082345,206,0,10
92.880000000,0.131220339,92.880000000,0.047276000,92.800000000,0.109718754,0.465614888,11761.927300625,0.000005331,169,212,150,44,13,16.245079414,1.689705493,9.647640152,1374,1946.087000773,9.179655664,212,1,10
92.960000000,0.101001004,92.960000000,0.027345000,92.880000000,0.122853483,0.573087299,9382.180108362,0.000005339,168,216,134,40,1,18.445989441,1.428322211,7.063063763,1323,2071.791713497,9.591628303,216,1,10
93.040000000,0.082210198,93.040000000,0.007246000,92.960000000,0.155046237,0.200040650,24315.315023908,0.000005341,166,226,131,30,3,20.264771357,1.361471972,7.059592127,1313,2819.497094238,12.475650859,226,1,10
93.120000000,0.102585883,93.120000000,0.012808000,93.040000000,0.165775810,0.211986812,19559.643842533,0.000005351,170,211,122,45,3,27.726518339,1.316042281,10.015701503,1293,5231.372434401,24.793234286,211,0,10
93.200000000,0.090064620,93.200000000,0.032766000,93.120000000,0.153033760,0.939820198,10771.312192931,0.000005292,169,224,136,32,8,16.585991083,5.103182733,1125.342560283,1315,2843.729136431,12.695219359,224,1,10
93.280000000,0.110135087,93.280000000,0.047234000,93.200000000,0.129496226,0.106573275,8102.401485977,0.000005317,164,223,126,33,4,22.236229264,1.280694346,5.877670166,1284,812.503643998,3.643514099,223,0,10
93.360000000,0.093095545,93.360000000,0.027259000,93.280000000,0.156998050,0.727052357,33394.594208210,0.000005282,162,226,175,30,15,10.744992152,1.351001379,15.191514639,1414,532.180343478,2.354780281,226,1,10
93.440000000,0.103548612,93.440000000,0.007397000,93.360000000,0.177636905,0.223908028,336608.653681827,0.000005306,189,203,152,53,3,21.834502927,1.362823813,7.302529548,1346,582.871483799,2.871288098,203,0,10
93.520000000,0.093625065,93.520000000,0.012419000,93.440000000,0.150463439,0.363265060,14269.284878686,0.000005279,180,208,162,48,7,16.661150959,1.375135827,6.983992784,1421,517.776663895,2.489310884,208,1,10
93.600000000,0.099926861,93.600000000,0.032536000,93.520000000,0.125029361,0.144570031,13559.235724809,0.000005292,189,207,149,49,0,33.809662519,1.181311568,6.551961863,1344,511.117232268,2.469165373,207,0,10
93.680000000,0.084941795,93.680000000,0.047464000,93.600000000,0.110702950,0.281004520,12336.473970944,0.000005273,187,238,161,18,3,9.703752435,1.189712556,7.747550184,1408,613.028562324,2.575750262,238,1,10
93.760000000,0.091469206,93.760000000,0.027183000,93.680000000,0.138097855,0.429390254,69072.118779449,0.000005288,184,224,154,32,3,19.541888189,1.202152341,9.625101325,1379,587.694697430,2.623637042,224,1,10
93.840000000,0.104847960,93.840000000,0.007161000,93.760000000,0.157530722,0.354059993,286906.849384599,0.000005299,179,226,146,30,6,30.741002154,1.291318800,7.385716371,1349,765.150858375,3.385623267,226,0,10
93.920000000,0.096485423,93.920000000,0.012685000,93.840000000,0.152077001,0.435433144,12201.408543251,0.000005270,176,213,151,43,8,12.346997193,1.444995973,26.751088434,1380,649.994961229,3.051619536,213,1,10
94.000000000,0.103882960,94.000000000,0.032850000,93.920000000,0.136189758,0.223223444,10759.566528874,0.000005292,187,209,135,47,0,25.129548661,1.295784115,10.880051055,1316,626.635088157,2.998254010,209,0,10
94.080000000,0.086021125,94.080000000,0.047150000,94.000000000,0.151287926,0.335789050,16689.707204845,0.000005267,184,215,170,41,9,8.654651985,1.335601538,15.467180399,1446,414.436554427,1.927611881,215,1,10
94.160000000,0.089780847,94.160000000,0.026752000,94.080000000,0.175138436,0.487051890,22163.712602166,0.000005284,180,206,154,50,4,16.508799979,1.305387806,10.707206674,1391,496.159547196,2.408541491,206,1,10
94.240000000,0.102378361,94.240000000,0.006461000,94.160000000,0.174298449,0.396069313,14746.831129814,0.000005298,195,207,140,49,4,28.196161885,1.333206982,10.771976442,1348,432.571813467,2.089718906,207,0,10
94.320000000,0.101082030,94.320000000,0.013712000,94.240000000,0.134697281,0.271399916,17712.566061090,0.000005275,201,222,146,34,4,26.151451360,1.297116646,16.304066348,1387,435.344489230,1.961011213,222,0,10
94.400000000,0.089994043,94.400000000,0.033854000,94.320000000,0.120767728,0.281317842,8298.147185015,0.000005251,201,217,179,39,6,8.390357689,1.238146271,16.403070092,1528,385.734746278,1.785809011,216,1,10
94.480000000,0.088425290,94.480000000,0.046146000,94.400000000,0.124350388,0.103840285,25629.797512956,0.000005266,198,226,171,30,5,15.107619623,1.261748989,19.390348374,1502,474.563022035,2.099836381,226,1,10
94.560000000,0.114771156,94.560000000,0.026148000,94.480000000,0.150072540,0.489018833,10723.498855242,0.000005279,216,218,159,38,5,23.765350918,1.356155117,10.722755136,1463,634.283157787,2.909555770,218,0,10
94.640000000,0.098034724,94.640000000,0.006557000,94.560000000,0.159373632,0.343984663,11750.518087387,0.000005255,211,225,170,31,11,12.628346187,1.358982864,31.559049146,1516,549.252457394,2.452019899,224,1,10
94.720000000,0.089887790,94.720000000,0.013097000,94.640000000,0.137208893,0.205746651,22306.002253240,0.000005265,208,221,154,35,0,16.643601880,1.156896516,9.974184649,1463,512.969516613,2.321129034,221,1,10
94.800000000,0.105696373,94.800000000,0.032943000,94.720000000,0.136618044,0.192471514,118228.740759586,0.000005269,207,224,151,32,0,22.923377761,1.168681450,9.968682457,1450,588.264619902,2.626181339,224,0,10
94.880000000,0.091986031,94.880000000,0.047057000,94.800000000,0.146727065,0.284881380,12327.417774027,0.000005246,205,221,170,35,6,9.159704542,1.232871968,31.051100571,1530,455.867008841,2.062746646,221,1,10
94.960000000,0.085568917,94.960000000,0.027200000,94.880000000,0.159042966,0.603800960,9643.866350249,0.000005266,203,212,153,44,2,20.854007678,1.326852829,9.276925954,1484,753.805120470,3.555684531,212,1,10
95.040000000,0.100427986,95.040000000,0.007251000,94.960000000,0.141544135,0.460150037,13589.514642384,0.000005271,200,226,144,30,2,25.234156579,1.296764385,9.286108693,1443,876.584755064,3.878693606,226,0,10
95.120000000,0.093331797,95.120000000,0.012895000,95.040000000,0.134973546,0.110847645,8503.679549262,0.000005232,194,225,160,31,12,13.021470328,1.402834314,52.731269295,1474,735.288439927,3.267948622,225,1,10
