time_sec,submit_to_publish_latency_sec,matched_gt_time_sec,gt_time_diff_sec,reference_time_sec,rpe_translation_m,rpe_rotation_deg,pose_position_cov_trace_m2,pose_rotation_cov_trace_rad2,feature_count,tracked_feature_count,long_track_count,new_feature_count,outlier_count,avg_parallax_px,avg_reprojection_error_px,max_reprojection_error_px,reprojection_sample_count,latest_frame_active_reprojection_sum_px,latest_frame_active_reprojection_mean_px,latest_frame_active_reprojection_sample_count,marginalization_flag,frame_count
89.840000000,0.104294586,89.840000000,0.024176000,89.760000000,0.165169981,10.746793202,6145.792996917,0.000006657,278,179,117,77,5,51.999776066,0.863614470,36.819230518,1604,414.777411599,2.317192244,179,0,10
89.920000000,0.100592492,89.920000000,0.045308000,89.840000000,0.155529988,10.637590651,9515.224190367,0.000006672,279,153,89,103,0,0.000000000,0.817869177,8.639194618,1506,309.846346060,2.051962557,151,0,10
90.000000000,0.107447603,90.000000000,0.034692000,89.920000000,0.161655566,9.715908553,5261.428898249,0.000006690,238,171,89,85,2,50.293439658,0.903850005,42.364990666,1458,1884.567737740,11.151288389,169,0,10
90.080000000,0.093935362,90.080000000,0.013900000,90.000000000,0.151992319,9.963653838,14251.569441410,0.000006704,240,158,86,98,1,0.000000000,0.905645777,8.982347987,1315,309.288372131,1.957521343,158,0,10
90.160000000,0.094509077,90.160000000,0.006672000,90.080000000,0.111909884,10.492773891,5091.913574948,0.000006719,236,141,86,115,3,0.000000000,1.040809693,56.972484625,1298,326.729367271,2.350570988,139,0,10
90.240000000,0.091308477,90.240000000,0.027057000,90.160000000,0.104237241,10.193665430,112767.495411978,0.000006751,237,124,58,132,1,0.000000000,1.041464536,31.265195354,1211,177.835674459,1.457669463,122,0,10
90.320000000,0.094922956,90.320000000,0.047061000,90.240000000,0.087022597,9.738195143,8457.407602745,0.000006781,223,160,60,96,2,0.000000000,1.054938913,15.078241367,1179,312.016024559,1.962364934,159,0,10
90.400000000,0.093310032,90.400000000,0.032939000,90.320000000,0.059511400,9.404622310,25336.742326491,0.000006799,214,173,84,83,3,42.951060966,1.085464926,17.344920813,1163,298.347092782,1.724549669,173,0,10
90.480000000,0.091625238,90.480000000,0.012915000,90.400000000,0.040496699,9.057093576,5207.061107978,0.000006818,230,173,103,83,0,40.317228722,1.147919347,5.225032357,1131,446.452865146,2.641732930,169,0,10
90.560000000,0.089121775,90.560000000,0.006938000,90.480000000,0.033393042,7.572818918,6890.556177911,0.000006828,220,164,97,92,3,0.000000000,1.125754279,17.003677168,1129,357.027866212,2.190355007,163,0,10
90.640000000,0.095165446,90.640000000,0.026708000,90.560000000,0.029947620,9.037893242,5010.615584628,0.000006831,211,149,81,107,1,0.000000000,1.180136843,24.877068586,1099,287.001704783,1.926185938,149,0,10
90.720000000,0.103501068,90.720000000,0.046147000,90.640000000,0.015898192,9.722922720,16052.342343759,0.000006822,186,160,79,96,2,0.000000000,1.220696577,5.997436915,1078,275.070966372,1.719193540,160,0,10
90.800000000,0.097180665,90.800000000,0.033853000,90.720000000,0.008689030,10.404131256,17515.321033448,0.000006810,195,144,79,112,0,0.000000000,1.304530029,5.876131776,1039,206.663069632,1.476164783,140,0,10
90.880000000,0.097016189,90.880000000,0.014979000,90.800000000,0.005919133,9.214615064,4724.364554126,0.000006786,204,169,92,87,1,0.000000000,1.330263615,16.014132639,1087,380.673230425,2.252504322,169,0,10
90.960000000,0.102610239,90.960000000,0.004208000,90.880000000,0.013890143,8.872921324,13968.126188720,0.000006768,211,151,98,105,1,0.000000000,1.380152172,6.962234606,1148,435.531575954,2.903543840,150,0,10
91.040000000,0.088350624,91.040000000,0.024067000,90.960000000,0.014804200,12.868484279,4585.332339721,0.000006745,198,90,65,166,5,0.000000000,1.377487719,15.336207253,1117,405.087082661,4.500967585,90,0,10
91.120000000,0.094200188,91.120000000,0.043907000,91.040000000,0.017601856,11.686290388,5985.830800254,0.000006796,168,122,57,134,9,0.000000000,2.088398130,237.737741091,999,616.558547807,5.053758589,122,0,10
91.200000000,0.103966305,91.200000000,0.036093000,91.120000000,0.005323979,9.771943308,14488.145603238,0.000006772,160,182,55,74,0,50.248182447,1.308627167,4.305153101,896,551.863046963,3.032214544,182,0,10
91.280000000,0.104133085,91.280000000,0.015969000,91.200000000,0.014175256,8.356471087,7789.275113829,0.000006774,170,214,99,42,5,40.306013184,1.398900583,14.087061364,988,890.908804189,4.454544021,200,0,10
91.360000000,0.109458021,91.360000000,0.004693000,91.280000000,0.008710011,7.688689583,2252.060950834,0.000006773,199,170,111,86,8,0.000000000,1.385473577,49.931552905,1033,468.875850751,2.841671823,165,0,10
91.440000000,0.100237492,91.440000000,0.025496000,91.360000000,0.012180413,6.214282423,10559.962948642,0.000006789,207,235,126,21,3,34.231889327,1.354514930,116.699713133,1086,349.390587327,1.525723089,229,0,10
91.520000000,0.094390936,91.520000000,0.045943000,91.440000000,0.007238796,5.456616484,11309.123825500,0.000006800,188,229,132,27,1,26.085682281,1.152991240,42.306751559,1124,427.992919615,1.868964714,229,0,10
91.600000000,0.094323001,91.600000000,0.034057000,91.520000000,0.015090200,7.809392783,8591.780901773,0.000006803,226,162,137,94,1,0.000000000,1.087060733,6.022187778,1192,317.762582889,1.986016143,160,0,10
91.680000000,0.091184832,91.680000000,0.013853000,91.600000000,0.021979578,9.309776498,14816.278306496,0.000006806,229,148,102,108,2,0.000000000,1.210584592,6.733220066,1226,829.631525810,5.605618418,148,0,10
91.760000000,0.089689537,91.760000000,0.005929000,91.680000000,0.036552327,7.591184612,15696.681578642,0.000006780,229,174,81,82,2,41.143615480,1.806207429,473.631985235,1260,1362.160783273,7.965852534,171,0,10
91.840000000,0.103229970,91.840000000,0.025873000,91.760000000,0.041297692,8.926468657,4570.585498587,0.000006828,231,204,97,52,4,26.644797178,1.380288022,48.244060325,1341,1730.234180791,8.565515746,202,0,10
91.920000000,0.081769395,91.920000000,0.046016000,91.840000000,0.063938499,5.420562746,5293.001259006,0.000006850,233,215,129,41,34,38.089753632,4.069949978,196.413478793,1416,2834.721583704,13.184751552,215,0,10
92.000000000,0.111001155,92.000000000,0.033984000,91.920000000,0.068314878,3.740417074,28104.426857942,0.000006857,249,200,135,56,12,23.359148712,1.143505993,5.461403387,1422,325.105491364,1.625527457,200,0,10
92.080000000,0.099995738,92.080000000,0.012758000,92.000000000,0.107937028,5.936136771,5646.159138981,0.000006865,234,220,141,36,3,14.214688073,1.102217426,5.443094667,1432,249.467209903,1.139119680,219,0,10
92.160000000,0.103967072,92.160000000,0.007841000,92.080000000,0.124172298,6.011799779,2675.403382159,0.000006872,215,221,149,35,4,31.264509340,1.238366803,8.164685186,1408,424.540126408,1.920996047,221,0,10
92.240000000,0.090895590,92.240000000,0.028005000,92.160000000,0.118072584,6.492190510,14199.381543144,0.000006871,226,214,166,42,0,26.362751893,1.270971652,5.099438079,1417,230.011417261,1.074819707,214,0,10
92.320000000,0.103594569,92.320000000,0.047622000,92.240000000,0.137151029,7.349326850,7432.349439042,0.000006874,234,220,161,36,0,28.565366928,1.177937998,4.810973708,1475,214.220179478,0.973728089,220,0,10
92.400000000,0.084580180,92.400000000,0.032378000,92.320000000,0.166332544,9.019243681,4841.861512463,0.000006881,248,182,139,74,2,31.396119637,1.174109793,39.656171522,1566,213.467465144,1.172898160,182,0,10
92.480000000,0.089570180,92.480000000,0.013286000,92.400000000,0.174352351,9.229838520,56914.298624843,0.000006891,260,184,119,72,1,39.420269987,1.112220886,41.230327021,1599,163.795993860,0.895060076,183,0,10
92.560000000,0.091964014,92.560000000,0.005950000,92.480000000,0.170294147,8.874269390,38174.892821839,0.000006900,257,211,114,45,9,42.674154497,1.107167783,4.448557817,1630,147.669385606,0.699854908,211,0,10
92.640000000,0.093829668,92.640000000,0.025681000,92.560000000,0.181404084,6.301873542,27224.927350900,0.000006906,285,220,138,36,1,38.771715248,0.972199772,5.302888969,1690,293.454522577,1.339974989,219,0,10
92.720000000,0.099613538,92.720000000,0.045919000,92.640000000,0.149473421,3.964359524,1911.026802293,0.000006874,310,228,167,28,0,27.257212386,0.869143276,4.527141867,1793,247.331555521,1.104158730,224,0,10
92.800000000,0.105015753,92.800000000,0.034081000,92.720000000,0.123675195,3.442773123,7733.211437178,0.000006874,317,235,189,21,0,12.864781544,0.706224600,4.577151681,1863,212.625156299,0.916487743,232,0,10
92.880000000,0.099138637,92.880000000,0.013560000,92.800000000,0.085202132,2.760102272,24904.000447456,0.000006867,290,241,200,15,1,14.557315858,0.749014522,5.176816566,1887,271.911830109,1.137706402,239,0,10
92.960000000,0.097453874,92.960000000,0.006862000,92.880000000,0.055740144,0.929832715,54734.665171198,0.000006852,275,243,215,13,0,11.480902311,0.648604391,2.194162518,1887,252.079503747,1.045973045,241,0,10
93.040000000,0.088361695,93.040000000,0.027162000,92.960000000,0.061254717,0.280489469,1280.639069020,0.000006842,274,249,227,7,0,4.153594510,0.564260304,2.359460157,1936,230.487046558,0.948506364,243,1,10
93.120000000,0.084824942,93.120000000,0.047422000,93.040000000,0.052808442,2.471177347,10098.053513972,0.000006849,273,244,218,12,0,5.811643803,0.610980656,2.635669347,1908,283.771715206,1.162998833,244,1,10
93.200000000,0.097369141,93.200000000,0.032578000,93.120000000,0.054636656,3.945931438,42201.587099259,0.000006848,266,250,217,6,0,15.934601787,0.639328704,3.147874544,1903,325.530112626,1.302120451,250,0,10
93.280000000,0.094577267,93.280000000,0.012456000,93.200000000,0.065247018,5.135038917,20529.394415214,0.000006818,260,245,217,11,0,21.766380528,0.627652242,3.840091885,1985,321.742222175,1.313233560,245,0,10
93.360000000,0.107631694,93.360000000,0.007283000,93.280000000,0.089499040,6.703119957,8752.906165194,0.000006793,263,238,226,18,0,28.006112989,0.626620053,3.937697290,2101,289.921067542,1.218155746,238,0,10
93.440000000,0.118639383,93.440000000,0.026711000,93.360000000,0.070838759,4.109315906,21810.007472902,0.000006763,260,243,221,13,0,35.667999965,0.603296318,5.666996788,2167,225.566290506,0.928256340,243,0,10
93.520000000,0.121556245,93.520000000,0.045562000,93.440000000,0.060694973,3.589176619,21106.057488865,0.000006756,260,245,219,11,0,22.529527621,0.569939155,5.942088484,2224,173.391208953,0.707719220,245,0,10
93.600000000,0.117553999,93.600000000,0.034438000,93.520000000,0.060044004,3.091341157,10175.706486504,0.000006750,266,241,226,15,0,20.764419283,0.511587844,6.195064417,2277,219.154161855,0.909353369,241,0,10
93.680000000,0.130244370,93.680000000,0.015519000,93.600000000,0.051059746,1.928876298,15439.041350612,0.000006749,275,243,231,13,0,16.694505439,0.577153308,7.976174273,2317,268.991503656,1.106960920,243,0,10
93.760000000,0.126159054,93.760000000,0.003635000,93.680000000,0.046471352,0.291851338,7812.046231713,0.000006749,268,249,230,7,1,12.747207485,0.589035321,8.548928410,2343,253.143423224,1.020739610,248,0,10
93.840000000,0.097289462,93.840000000,0.023163000,93.760000000,0.042085275,0.501700834,1914.162990486,0.000006749,267,245,229,11,1,7.046559572,0.606017800,5.883322543,2341,192.616329774,0.786189101,245,1,10
93.920000000,0.091767282,93.920000000,0.043394000,93.840000000,0.040226316,0.991733181,21794.632250831,0.000006772,267,239,219,17,0,9.636289093,0.543045269,5.876129492,2315,111.299245698,0.465687220,239,1,10
94.000000000,0.120969250,94.000000000,0.036606000,93.920000000,0.053418611,0.571107060,273636.647502951,0.000006789,266,241,211,15,0,13.786739842,0.554303338,5.293300989,2298,148.176004754,0.614838194,241,0,10
94.080000000,0.100637451,94.080000000,0.016323000,94.000000000,0.076327361,1.037122484,9118.988276234,0.000006781,263,242,215,14,0,3.388076775,0.594540265,4.192228141,2296,322.792579450,1.333853634,242,1,10
94.160000000,0.089357769,94.160000000,0.004492000,94.080000000,0.069747937,0.416098189,24012.948339656,0.000006802,263,248,211,8,0,8.962450297,0.551507542,4.171173317,2280,182.871384341,0.737384614,248,1,10
94.240000000,0.122334436,94.240000000,0.025204000,94.160000000,0.067497139,0.420859211,6610.871992870,0.000006812,261,250,208,6,0,10.074206057,0.476080255,4.186695954,2274,158.284399204,0.633137597,250,0,10
94.320000000,0.094070975,94.320000000,0.045615000,94.240000000,0.079601324,0.176647068,8537.577326512,0.000006785,260,243,220,13,0,2.930711688,0.475870321,4.122589758,2287,140.465477502,0.578047233,243,1,10
94.400000000,0.099292810,94.400000000,0.034385000,94.320000000,0.093384176,0.883538787,13873.969502703,0.000006807,260,243,214,13,0,7.133527142,0.515325078,4.130555300,2271,233.732150885,0.961860703,243,1,10
94.480000000,0.124308344,94.480000000,0.014311000,94.400000000,0.099043858,1.489409586,5022.075412280,0.000006818,262,245,206,11,0,12.232818800,0.568916048,5.045979232,2253,271.434492579,1.107895888,245,0,10
94.560000000,0.128636278,94.560000000,0.005660000,94.480000000,0.087709304,1.546124762,34325.657279829,0.000006779,271,243,213,13,0,11.143460843,0.592089571,4.650768376,2259,173.134763286,0.712488738,243,0,10
94.640000000,0.110721353,94.640000000,0.025744000,94.560000000,0.086708804,1.332995089,14195.550681473,0.000006752,269,246,226,10,0,8.490146733,0.576639485,4.370205189,2296,163.978564715,0.669300264,245,1,10
94.720000000,0.122578046,94.720000000,0.045625000,94.640000000,0.085578504,1.067086547,7753.666903882,0.000006774,283,246,222,10,0,14.510344596,0.568411700,4.484262352,2266,138.195575391,0.561770632,246,0,10
94.800000000,0.101679348,94.800000000,0.034375000,94.720000000,0.069239204,0.469064003,112551.844527413,0.000006742,283,247,226,9,0,5.337968508,0.579264315,4.921612544,2276,186.775441872,0.756175878,247,1,10
94.880000000,0.090225845,94.880000000,0.014804000,94.800000000,0.048512350,0.235166821,21220.144508473,0.000006762,283,248,221,8,0,7.752167278,0.570067293,4.936864555,2265,147.272057158,0.593838940,248,1,10
94.960000000,0.089053840,94.960000000,0.004693000,94.880000000,0.030671232,0.080643026,92196.808495151,0.000006772,283,248,216,8,0,9.238999064,0.563362592,5.134815854,2256,157.833659268,0.636426045,248,1,10
95.040000000,0.124436820,95.040000000,0.024433000,94.960000000,0.010481909,0.127433783,4778.652832410,0.000006781,271,252,214,4,0,10.138320862,0.570100331,6.174078529,2249,179.881644117,0.713816048,252,0,10
95.120000000,0.099270346,95.120000000,0.044320000,95.040000000,0.026595069,0.326041711,9809.769466073,0.000006731,269,254,228,2,2,1.331651004,0.569497576,7.058738255,2243,167.664918734,0.660098105,254,1,10
95.200000000,0.087233240,95.200000000,0.035680000,95.120000000,0.037936564,0.555610251,6263.456600192,0.000006751,269,245,226,11,0,2.337078639,0.600503131,5.130037589,2229,206.279672187,0.841957846,245,1,10
95.280000000,0.089886140,95.280000000,0.016002000,95.200000000,0.040760255,0.448317155,30107.378699142,0.000006755,269,252,225,4,1,7.434355449,0.583724229,6.276843560,2228,155.291240832,0.616235083,252,1,10
95.360000000,0.088198467,95.360000000,0.004053000,95.280000000,0.047372102,0.264593351,8088.936247140,0.000006757,269,252,224,4,0,9.667570158,0.564439335,5.597206425,2224,173.058564754,0.686740336,252,1,10
95.440000000,0.088988081,95.440000000,0.024155000,95.360000000,0.067849164,0.140117857,4388.165880777,0.000006759,271,251,222,5,0,12.472130074,0.568253590,5.761255649,2222,186.330838525,0.742353938,251,0,10
95.520000000,0.094851533,95.520000000,0.044062000,95.440000000,0.085232567,1.023192223,64486.180379610,0.000006703,271,250,233,6,0,5.432274334,0.682053773,5.959098411,2248,223.377999160,0.893511997,250,1,10
95.600000000,0.119224586,95.600000000,0.035938000,95.520000000,0.089464796,1.286360072,7298.298462820,0.000006731,272,247,229,9,0,15.791711135,0.726612687,5.950372126,2241,264.976835550,1.072780711,247,0,10
95.680000000,0.094594995,95.680000000,0.016113000,95.600000000,0.074863843,0.400038877,6312.027041693,0.000006695,270,249,235,7,2,6.986883272,0.631946381,6.866497529,2274,151.025579193,0.606528430,249,1,10
95.760000000,0.112421698,95.760000000,0.004060000,95.680000000,0.058421337,0.138772532,11481.432451145,0.000006723,274,246,227,10,0,12.460103721,0.589346323,5.995181206,2243,140.938486631,0.572920677,246,0,10
95.840000000,0.093764581,95.840000000,0.024274000,95.760000000,0.062360385,0.590921628,15500.433261172,0.000006701,274,248,229,8,0,7.501047909,0.554776348,6.897381971,2278,188.276619544,0.759179918,248,1,10
95.920000000,0.116008370,95.920000000,0.044176000,95.840000000,0.058194814,0.854626260,23445.036868423,0.000006730,267,249,224,7,0,12.786615874,0.588711024,7.304007816,2269,211.072704448,0.847681544,249,0,10
96.000000000,0.099004880,96.000000000,0.035824000,95.920000000,0.043649088,0.380023453,10616.405426991,0.000006717,266,251,232,5,1,8.043737529,0.595786480,5.832375211,2296,186.697355830,0.746789423,250,1,10
96.080000000,0.089422439,96.080000000,0.015691000,96.000000000,0.030933648,0.299298674,15661.673760191,0.000006745,265,248,228,8,0,8.899719552,0.590484955,5.468021494,2278,164.555051191,0.663528432,248,1,10
96.160000000,0.114053886,96.160000000,0.004524000,96.080000000,0.022626323,0.143845547,8413.066491880,0.000006760,260,254,227,2,0,10.379328389,0.576066687,5.164358916,2273,164.548126169,0.647827268,254,0,10
96.240000000,0.090272084,96.240000000,0.024345000,96.160000000,0.022996549,0.846105107,4721.380609319,0.000006738,260,255,240,1,0,1.167416608,0.866840567,5.460661019,2307,675.188629979,2.647798549,255,1,10
96.320000000,0.116959517,96.320000000,0.044123000,96.240000000,0.018988253,0.890767351,10260.063679745,0.000006757,260,256,240,0,0,4.125028966,0.857241355,5.619055659,2307,306.484451467,1.197204889,256,1,10
96.400000000,0.179010795,96.400000000,0.035877000,96.320000000,0.014246807,0.380561897,7602.193883705,0.000006762,260,256,240,0,0,8.731490604,0.609500573,4.249020168,2307,218.341476564,0.852896393,256,1,10
96.480000000,0.209075175,96.480000000,0.015355000,96.400000000,0.016849253,0.197264926,10160.879732062,0.000006772,260,255,239,1,0,7.926589882,0.617693427,4.453913712,2304,257.455871944,1.009630870,255,1,10
96.560000000,0.205345787,96.560000000,0.005577000,96.480000000,0.022429613,0.035404934,5650.079611982,0.000006779,260,255,239,1,0,8.000972242,0.601338594,4.516795366,2304,243.378470346,0.954425374,255,1,10
